dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,270.676855,134.465086,279.184377,64.848522,-90.810542,9.057718,6.269051
0.020000,271.937456,134.448006,280.445094,63.035839,-90.634177,8.818237,6.270235
0.020000,273.161895,134.432885,281.669626,61.226587,-90.462589,8.579428,6.271449
0.020000,274.350234,134.419667,282.858039,59.420671,-90.295786,8.340145,6.272686
0.020000,275.502538,134.408287,284.010399,57.617996,-90.133793,8.099661,6.273942
0.020000,276.618866,134.398673,285.126768,55.818464,-89.976588,7.860249,6.275212
0.020000,277.699277,134.390744,286.207208,54.021980,-89.824193,7.619738,6.276490
0.020000,278.743826,134.384417,287.251777,52.228447,-89.676625,7.378420,6.277773
0.020000,279.752570,134.379599,288.260532,50.437770,-89.533870,7.137712,6.279054
0.020000,280.725561,134.376198,289.233529,48.649851,-89.395965,6.895267,6.280331
0.020000,281.662851,134.374114,290.170821,46.864593,-89.262871,6.654699,6.281599
0.020000,282.564488,134.373246,291.072459,45.081901,-89.134626,6.412254,6.282853
0.020000,283.430522,134.373491,291.938492,43.301675,-89.011273,6.167668,0.000904
0.020000,284.260997,134.374745,292.768969,41.523822,-88.892688,5.929234,0.002120
0.020000,285.055959,134.376902,293.563934,39.748240,-88.779061,5.681365,0.003311
0.020000,285.815450,134.379856,294.323430,37.974837,-88.670188,5.443642,0.004474
0.020000,286.539511,134.383504,295.047501,36.203512,-88.566229,5.197934,0.005605
0.020000,287.228182,134.387740,295.736184,34.434169,-88.467146,4.954137,0.006701
0.020000,287.881499,134.392463,296.389518,32.666712,-88.372858,4.714423,0.007760
0.020000,288.499499,134.397573,297.007539,30.901042,-88.283489,4.468441,0.008778
0.020000,289.082215,134.402971,297.590280,29.137064,-88.198913,4.228777,0.009753
0.020000,289.629680,134.408564,298.137774,27.374680,-88.119204,3.985493,0.010682
0.020000,290.141924,134.414262,298.650050,25.613791,-88.044444,3.737992,0.011563
0.020000,290.618976,134.419975,299.127136,23.854306,-87.974261,3.509123,0.012393
0.020000,291.060862,134.425623,299.569058,22.096122,-87.909204,3.252844,0.013170
0.020000,291.467608,134.431128,299.975841,20.339147,-87.848714,3.024532,0.013894
0.020000,291.839236,134.436415,300.347507,18.583281,-87.793307,2.770346,0.014560
0.020000,292.175767,134.441418,300.684076,16.828433,-87.742411,2.544798,0.015169
0.020000,292.477222,134.446074,300.985566,15.074501,-87.696614,2.289830,0.015719
0.020000,292.743615,134.450326,301.251993,13.321390,-87.655556,2.052920,0.016208
0.020000,292.974964,134.454126,301.483374,11.569009,-87.619018,1.826885,0.016635
0.020000,293.171282,134.457427,301.679719,9.817260,-87.587471,1.577355,0.016999
0.020000,293.332579,134.460194,301.841040,8.066041,-87.560926,1.327259,0.017299
0.020000,293.458865,134.462393,301.967345,6.315265,-87.538806,1.106010,0.017535
0.020000,293.550148,134.464002,302.058642,4.564835,-87.521520,0.864285,0.017706
0.020000,293.606432,134.465002,302.114935,2.814649,-87.509302,0.610893,0.017812
0.020000,293.627721,134.465381,302.136227,1.064622,-87.501343,0.397939,0.017852
0.020000,293.629617,134.465415,302.138123,0.094816,-48.490274,1950.553483,0.017855
0.020000,293.629617,134.465415,302.138123,0.000000,-4.740824,2187.472462,0.017855
