dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,62.117458,104.742527,32.994036,76.067451,89.772190,1.003820,6.279290
0.020000,63.674712,104.736401,34.551302,77.863306,89.792750,1.028000,6.279215
0.020000,65.267891,104.730020,36.144494,79.659582,89.813794,1.052191,6.279148
0.020000,66.897003,104.723394,37.773620,81.456288,89.835322,1.076382,6.279090
0.020000,68.562057,104.716533,39.438689,83.253435,89.857333,1.100562,6.279042
0.020000,70.263063,104.709451,41.139709,85.051032,89.879828,1.124756,6.279004
0.020000,72.000030,104.702162,42.876691,86.849088,89.902807,1.148937,6.278977
0.020000,73.772966,104.694687,44.649643,88.647613,89.926269,1.173133,6.278963
0.020000,75.581882,104.687045,46.458576,90.446617,89.950216,1.197325,6.278961
0.020000,77.426788,104.679260,48.303498,92.246110,89.974646,1.221512,6.278973
0.020000,79.307694,104.671358,50.184420,94.046102,89.999560,1.245704,6.278999
0.020000,81.224609,104.663369,52.101352,95.846601,90.024958,1.269898,6.279040
0.020000,83.177545,104.655326,54.054304,97.647618,90.050840,1.294084,6.279097
0.020000,85.166512,104.647265,56.043287,99.449162,90.077206,1.318295,6.279171
0.020000,87.191521,104.639225,58.068312,101.251243,90.104055,1.342461,6.279262
0.020000,89.252583,104.631250,60.129390,103.053871,90.131388,1.366669,6.279372
0.020000,91.349709,104.623386,62.226531,104.857055,90.159205,1.390854,6.279502
0.020000,93.482911,104.615684,64.359747,106.660805,90.187506,1.415051,6.279652
0.020000,95.652201,104.608201,66.529049,108.465131,90.216291,1.439207,6.279823
0.020000,97.857590,104.600994,68.734450,110.270042,90.245559,1.463412,6.280016
0.020000,100.099090,104.594129,70.975961,112.075548,90.275310,1.487570,6.280232
0.020000,102.376714,104.587673,73.253594,113.881659,90.305545,1.511727,6.280473
0.020000,104.690474,104.581700,75.567362,115.688384,90.336262,1.535884,6.280738
0.020000,107.040383,104.576288,77.917277,117.495733,90.367463,1.560030,6.281030
0.020000,109.426452,104.571521,80.303351,119.303716,90.399146,1.584123,6.281349
0.020000,111.830752,104.567515,82.707654,120.215160,45.572187,-2241.347948,6.281693
0.020000,114.235343,104.564364,85.112247,120.229637,0.723860,-2242.416340,6.282061
0.020000,116.640224,104.562124,87.517129,120.244114,0.723851,-0.000436,6.282451
0.020000,119.045396,104.560851,89.922301,120.258591,0.723840,-0.000554,6.282865
0.020000,121.270771,104.560423,92.147677,111.268777,-449.490689,-22510.726459,6.282552
0.020000,123.625695,104.554779,94.502608,117.746545,323.888383,38668.953587,6.278946
0.020000,125.974666,104.540128,96.851624,117.450844,-14.785067,-16933.672467,6.274868
0.020000,128.317465,104.515392,99.194554,117.146459,-15.219218,-21.707579,6.270302
0.020000,130.653836,104.479471,101.531201,116.832374,-15.704245,-24.251329,6.265234
0.020000,132.983475,104.431240,103.861339,116.506881,-16.274645,-28.519990,6.259645
0.020000,135.306033,104.369545,106.184716,116.168865,-16.900818,-31.308676,6.253516
0.020000,137.621129,104.293199,108.501070,115.817723,-17.557082,-32.813169,6.246824
0.020000,139.928304,104.200983,110.810088,115.450865,-18.342923,-39.292072,6.239546
0.020000,142.227058,104.091640,113.111441,115.067657,-19.160398,-40.873729,6.231655
0.020000,144.516809,103.963877,115.404754,114.665639,-20.100902,-47.025196,6.223121
0.020000,146.796933,103.816356,117.689645,114.244560,-21.053942,-47.652015,6.213912
0.020000,149.066692,103.647703,119.965661,113.800814,-22.187287,-56.667272,6.203994
0.020000,151.325282,103.456496,122.232330,113.333453,-23.368062,-59.038707,6.193328
0.020000,153.571804,103.241271,124.489138,112.840387,-24.653324,-64.263109,6.181874
0.020000,155.805254,103.000520,126.735526,112.319400,-26.049337,-69.800661,6.169586
0.020000,158.024514,102.732692,128.970889,111.768170,-27.561496,-75.607975,6.156417
0.020000,160.228359,102.436194,131.194590,111.185009,-29.158049,-79.827634,6.142314
0.020000,162.415423,102.109399,133.405935,110.567248,-30.888058,-86.500429,6.127223
0.020000,164.584202,101.750645,135.604185,109.912514,-32.736698,-92.432024,6.111085
0.020000,166.733045,101.358247,137.788562,109.218842,-34.683606,-97.345404,6.093838
0.020000,168.860163,100.930497,139.958262,108.485017,-36.691238,-100.381593,6.075417
0.020000,170.963595,100.465688,142.112438,107.708820,-38.809834,-105.929808,6.055754
0.020000,173.041231,99.962113,144.250232,106.889659,-40.958070,-107.411796,6.034780
0.020000,175.090790,99.418095,146.370761,106.026475,-43.159203,-110.056646,6.012425
0.020000,177.109841,98.831994,148.473160,105.119970,-45.325255,-108.302604,5.988622
0.020000,179.095848,98.202222,150.556628,104.173364,-47.330263,-100.250402,5.963303
0.020000,181.046123,97.527281,152.620391,103.188149,-49.260777,-96.525669,5.936409
0.020000,182.957913,96.805767,154.663801,102.170491,-50.882900,-81.106188,5.907888
0.020000,184.828421,96.036392,156.686358,101.127892,-52.129967,-62.353346,5.877699
0.020000,186.654856,95.218000,158.687765,100.070350,-52.877078,-37.355521,5.845818
0.020000,188.434497,94.349574,160.667988,99.011147,-52.960176,-4.154934,5.812244
0.020000,190.164752,93.430238,162.627316,97.966364,-52.239130,36.052344,5.776998
0.020000,191.834315,92.464628,164.556005,96.434480,-76.594179,-1217.752497,5.740337
0.020000,193.430017,91.460785,166.441201,94.259814,-108.733295,-1606.955775,5.702665
0.020000,194.948998,90.422479,168.281142,91.997030,-113.139239,-220.297205,5.664238
0.020000,196.392354,89.351591,170.078384,89.862098,-106.746608,319.631574,5.625261
0.020000,197.761557,88.250047,171.835688,87.865181,-99.845804,345.040167,5.585954
0.020000,199.058393,87.119801,173.555931,86.012191,-92.649531,359.813662,5.546548
0.020000,200.284901,85.962833,175.242021,84.304471,-85.386001,363.176523,5.507276
0.020000,201.443299,84.781155,176.896786,82.738276,-78.309719,353.814081,5.468363
0.020000,202.535924,83.576816,178.522905,81.305928,-71.617402,334.615870,5.430022
0.020000,203.565162,82.351942,180.122795,79.994501,-65.571367,302.301729,5.392450
0.020000,204.533424,81.108730,181.698583,78.789381,-60.256002,265.768249,5.355815
0.020000,205.443112,79.849450,183.252068,77.674275,-55.755301,225.035039,5.320260
0.020000,206.296594,78.576473,184.784681,76.630650,-52.181262,178.701966,5.285900
0.020000,207.096199,77.292250,186.297492,75.640536,-49.505690,133.778570,5.252822
0.020000,207.844225,75.999276,187.791254,74.688105,-47.621556,94.206732,5.221085
0.020000,208.542936,74.700084,189.266414,73.757979,-46.506281,55.763764,5.190724
0.020000,209.194550,73.397235,190.723128,72.835719,-46.113003,19.663892,5.161753
0.020000,209.801258,72.093267,192.161331,71.910131,-46.279413,-8.320514,5.134168
0.020000,210.365240,70.790623,193.580823,70.974607,-46.776197,-24.839211,5.107949
0.020000,210.888609,69.491746,194.981179,70.017808,-47.839938,-53.187015,5.083067
0.020000,211.373468,68.198927,196.361929,69.037491,-49.015843,-58.795268,5.059480
0.020000,211.821862,66.914397,197.722470,68.027076,-50.520760,-75.245859,5.037142
0.020000,212.235805,65.640214,199.062206,66.986769,-52.015367,-74.730359,5.016003
0.020000,212.617231,64.378407,200.380403,65.909850,-53.845935,-91.528380,4.996011
0.020000,212.968058,63.130750,201.676445,64.802143,-55.385359,-76.971199,4.977110
0.020000,213.290117,61.898957,202.949645,63.659971,-57.108592,-86.161678,4.959245
0.020000,213.585172,60.684648,204.199286,62.482046,-58.896252,-89.382986,4.942364
0.020000,213.854938,59.489238,205.424757,61.273571,-60.423737,-76.374257,4.926413
0.020000,214.101048,58.314077,206.625412,60.032761,-62.040513,-80.838777,4.911342
0.020000,214.325072,57.160382,207.800657,58.762207,-63.527711,-74.359892,4.897103
0.020000,214.528504,56.029274,208.949913,57.462829,-64.968915,-72.060222,4.883650
0.020000,214.712765,54.921815,210.072596,56.134127,-66.435053,-73.306904,4.870940
0.020000,214.879215,53.838915,211.168213,54.780878,-67.662458,-61.370250,4.858931
0.020000,215.029152,52.781367,212.236337,53.406204,-68.733712,-53.562708,4.847584
0.020000,215.163789,51.749991,213.276464,52.006334,-69.993514,-62.990069,4.836863
0.020000,215.284283,50.745512,214.288145,50.584047,-71.114334,-56.041024,4.826735
0.020000,215.391732,49.768531,215.271017,49.143579,-72.023387,-45.452658,4.817169
0.020000,215.487176,48.819585,216.224750,47.686679,-72.845034,-41.082358,4.808133
0.020000,215.571588,47.899232,217.148966,46.210820,-73.792947,-47.395607,4.799601
0.020000,215.645885,47.007975,218.043314,44.717378,-74.672070,-43.956152,4.791549
0.020000,215.710937,46.146230,218.907511,43.209870,-75.375436,-35.168316,4.783952
0.020000,215.767567,45.314319,219.741347,41.691802,-75.903387,-26.397565,4.776787
0.020000,215.816535,44.512682,220.544479,40.156584,-76.760880,-42.874654,4.770035
0.020000,215.858568,43.741573,221.316732,38.612662,-77.196104,-21.761191,4.763677
0.020000,215.894342,43.001298,222.057871,37.056946,-77.785806,-29.485090,4.757694
0.020000,215.924491,42.292092,222.767718,35.492330,-78.230809,-22.250129,4.752072
0.020000,215.949607,41.614280,223.445995,33.913871,-78.922969,-34.608011,4.746795
0.020000,215.970249,40.967956,224.092648,32.332648,-79.061123,-6.907716,4.741849
0.020000,215.986933,40.353375,224.707456,30.740410,-79.611894,-27.538529,4.737222
0.020000,216.000142,39.770732,225.290249,29.139617,-80.039672,-21.388913,4.732902
0.020000,216.010327,39.220173,225.840902,27.532667,-80.347483,-15.390560,4.728877
0.020000,216.017903,38.701790,226.359340,25.921895,-80.538600,-9.555823,4.725139
0.020000,216.023257,38.215750,226.845410,24.303474,-80.921047,-19.122363,4.721677
0.020000,216.026745,37.762129,227.299045,22.681751,-81.086162,-8.255749,4.718483
0.020000,216.028692,37.341072,227.720106,21.053048,-81.435152,-17.449488,4.715551
0.020000,216.029400,36.952684,228.108494,19.419424,-81.681199,-12.302375,4.712873
0.020000,216.029139,36.597027,228.464152,17.782898,-81.826288,-7.254454,4.710442
0.020000,216.028156,36.274119,228.787061,16.145447,-81.872544,-2.312776,4.708254
0.020000,216.026674,35.984113,229.077071,14.500519,-82.246395,-18.692568,4.706303
0.020000,216.024888,35.726982,229.334208,12.856852,-82.183354,3.152073,4.704584
0.020000,216.022971,35.502818,229.558380,11.208573,-82.413969,-11.530794,4.703095
0.020000,216.021073,35.311678,229.749530,9.557510,-82.553162,-6.959624,4.701831
0.020000,216.019322,35.153578,229.907639,7.905473,-82.601854,-2.434587,4.700790
0.020000,216.017820,35.028502,230.032724,6.254251,-82.561077,2.038840,4.699969
0.020000,216.016650,34.936561,230.124672,4.597397,-82.842699,-14.081129,4.699367
0.020000,216.015872,34.877675,230.183564,2.944586,-82.640538,10.108053,4.698983
0.020000,216.015524,34.851904,230.209338,1.288681,-82.795255,-7.735812,4.698814
0.020000,216.015462,34.847303,230.213939,0.230072,-52.930478,1493.238855,4.698784
0.020000,216.015462,34.847303,230.213939,0.000000,-11.503582,2071.344757,4.698784
