dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,62.117458,104.742527,32.994036,76.067451,89.772190,1.003820,6.279290
0.020000,63.674712,104.736401,34.551302,77.863306,89.792750,1.028000,6.279215
0.020000,65.267891,104.730020,36.144494,79.659582,89.813794,1.052191,6.279148
0.020000,66.897003,104.723394,37.773620,81.456288,89.835322,1.076382,6.279090
0.020000,68.562057,104.716533,39.438689,83.253435,89.857333,1.100562,6.279042
0.020000,70.263063,104.709451,41.139709,85.051032,89.879828,1.124756,6.279004
0.020000,72.000030,104.702162,42.876691,86.849088,89.902807,1.148937,6.278977
0.020000,73.772966,104.694687,44.649643,88.647613,89.926269,1.173133,6.278963
0.020000,75.581882,104.687045,46.458576,90.446617,89.950216,1.197325,6.278961
0.020000,77.426788,104.679260,48.303498,92.246110,89.974646,1.221512,6.278973
0.020000,79.307694,104.671358,50.184420,94.046102,89.999560,1.245704,6.278999
0.020000,81.224609,104.663369,52.101352,95.846601,90.024958,1.269898,6.279040
0.020000,83.177545,104.655326,54.054304,97.647618,90.050840,1.294084,6.279097
0.020000,85.166512,104.647265,56.043287,99.449162,90.077206,1.318295,6.279171
0.020000,87.191521,104.639225,58.068312,101.251243,90.104055,1.342461,6.279262
0.020000,89.252583,104.631250,60.129390,103.053871,90.131388,1.366669,6.279372
0.020000,91.349709,104.623386,62.226531,104.857055,90.159205,1.390854,6.279502
0.020000,93.482911,104.615684,64.359747,106.660805,90.187506,1.415051,6.279652
0.020000,95.652201,104.608201,66.529049,108.465131,90.216291,1.439207,6.279823
0.020000,97.857590,104.600994,68.734450,110.270042,90.245559,1.463412,6.280016
0.020000,100.099090,104.594129,70.975961,112.075548,90.275310,1.487570,6.280232
0.020000,102.376714,104.587673,73.253594,113.881659,90.305545,1.511727,6.280473
0.020000,104.690474,104.581700,75.567362,115.688384,90.336262,1.535884,6.280738
0.020000,107.040383,104.576288,77.917277,117.495733,90.367463,1.560030,6.281030
0.020000,109.426452,104.571521,80.303351,119.303716,90.399146,1.584123,6.281349
0.020000,111.830752,104.567515,82.707654,120.215160,45.572187,-2241.347948,6.281693
0.020000,114.235343,104.564364,85.112247,120.229637,0.723860,-2242.416340,6.282061
0.020000,116.640224,104.562124,87.517129,120.244114,0.723851,-0.000436,6.282451
0.020000,119.045396,104.560851,89.922301,120.258591,0.723840,-0.000554,6.282865
0.020000,121.195411,104.558472,92.072318,107.500855,-637.886786,-31930.531273,6.271957
0.020000,122.925035,104.493067,93.803178,86.543012,-1047.892175,-20500.269469,6.218444
0.020000,124.632098,104.335499,95.517497,85.715950,-41.353108,50326.953342,6.163607
0.020000,126.319772,104.085109,97.223645,85.307356,-20.429671,1046.171846,6.108116
0.020000,127.992105,103.741190,98.930976,85.366551,2.959751,1169.471123,6.052720
0.020000,129.653538,103.302995,100.649223,85.912383,27.291572,1216.591039,5.998197
0.020000,131.308334,102.769878,102.387775,86.927600,50.760852,1173.463993,5.945298
0.020000,132.960152,102.141553,104.155060,88.364245,71.832264,1053.570577,5.894696
0.020000,134.611771,101.418389,105.958061,90.150041,89.289782,872.875935,5.846950
0.020000,136.265075,100.601644,107.802101,92.202017,102.598835,665.452647,5.802485
0.020000,137.921187,99.693602,109.690817,94.435808,111.689551,454.535796,5.761593
0.020000,139.580726,98.697563,111.626318,96.775042,116.961678,263.606324,5.724442
0.020000,141.244095,97.617737,113.609452,99.156666,119.081206,105.976398,5.691100
0.020000,142.911732,96.459062,115.640102,101.532535,118.793430,-14.388782,5.661558
0.020000,144.584329,95.226988,117.717501,103.869951,116.870812,-96.130878,5.635755
0.020000,146.262960,93.927290,119.840475,106.148661,113.935489,-146.766172,5.613596
0.020000,147.949174,92.565885,122.007672,108.359882,110.561071,-168.720910,5.594975
0.020000,149.645034,91.148712,124.217722,110.502478,107.129798,-171.563658,5.579780
0.020000,151.353129,89.681652,126.469355,112.581681,103.960164,-158.481677,5.567912
0.020000,153.076575,88.170479,128.761496,114.607020,101.266912,-134.662578,5.559284
0.020000,154.819000,86.620856,131.093315,116.590944,99.196230,-103.534124,5.553829
0.020000,156.584540,85.038359,133.464269,118.547701,97.837863,-67.918372,5.551506
0.020000,158.377817,83.428532,135.874121,120.492616,97.245743,-29.605984,5.552294
0.020000,160.203937,81.796954,138.322950,122.441433,97.440843,9.755018,5.556200
0.020000,162.068473,80.149344,140.811145,124.409743,98.415476,48.731646,5.563256
0.020000,163.977445,78.491675,143.339393,126.412422,100.133983,85.925355,5.573517
0.020000,165.937289,76.830319,145.908652,128.462944,102.526060,119.603850,5.587059
0.020000,167.954793,75.172210,148.520098,130.572291,105.467354,147.064697,5.603977
0.020000,170.037003,73.525028,151.175057,132.747943,108.782617,165.763155,5.624378
0.020000,172.191066,71.897398,153.874902,134.992271,112.216417,171.690007,5.648370
0.020000,174.424003,70.299090,156.620917,137.300748,115.423834,160.370813,5.676059
0.020000,176.742367,68.741211,159.414087,139.658499,117.887554,123.185996,5.707522
0.020000,179.151816,67.236326,162.254883,142.039826,119.066328,58.938725,5.742797
0.020000,181.656544,65.798497,165.142965,144.404063,118.211858,-42.723517,5.781858
0.020000,184.258631,64.443143,168.076877,146.695607,114.577190,-181.733392,5.824589
0.020000,186.957365,63.186679,171.053766,148.844437,107.441506,-356.784172,5.870762
0.020000,189.748623,62.045885,174.069148,150.769121,96.234210,-560.364837,5.920017
0.020000,192.624499,61.036995,177.116856,152.385391,80.813495,-771.035743,5.971861
0.020000,195.573255,60.174606,180.189131,153.613773,61.419100,-969.719761,6.025673
0.020000,198.579795,59.470525,183.277013,154.394099,39.016328,-1120.138605,6.080735
0.020000,201.626572,58.932817,186.370875,154.693069,14.948497,-1203.391541,6.136276
0.020000,204.694842,58.565206,189.461088,154.510672,-9.119878,-1203.418736,6.191525
0.020000,207.766119,58.366982,192.538755,153.883351,-31.366028,-1112.307519,6.245769
0.020000,210.823361,58.333407,195.596181,152.871309,-50.602092,-961.803196,0.015206
0.020000,213.245287,58.385148,198.018660,121.123953,-1587.367836,-76838.287184,0.026670
0.020000,215.791474,58.467935,200.566193,127.376622,312.633488,95000.066187,0.038474
0.020000,218.347952,58.582445,203.125234,127.952051,28.771454,-14193.101666,0.051199
0.020000,220.915059,58.731445,205.696661,128.571385,30.966661,109.760326,0.064915
0.020000,223.493075,58.917954,208.281416,129.237708,33.316147,117.474324,0.079697
0.020000,226.082258,59.145275,210.880559,129.957146,35.971925,132.788901,0.095631
0.020000,228.682785,59.417026,213.495246,130.734350,38.860175,144.412497,0.112808
0.020000,231.294720,59.737173,216.126727,131.574076,41.986333,156.307870,0.131330
0.020000,233.918005,60.110072,218.776384,132.482840,45.438209,172.593784,0.151306
0.020000,236.552384,60.540499,221.445695,133.465556,49.135777,184.878424,0.172855
0.020000,239.197352,61.033694,224.136252,134.527832,53.113806,198.901457,0.196104
0.020000,241.840571,61.592798,226.837955,135.085176,27.867220,-1262.329322,0.221077
0.020000,244.460760,62.218008,229.531703,134.687401,-19.888761,-2387.799027,0.247678
0.020000,247.047558,62.910670,232.209632,133.896458,-39.547158,-982.919848,0.275880
0.020000,249.598437,63.673683,234.872182,133.127483,-38.448780,54.918896,0.305718
0.020000,252.110378,64.509774,237.519615,132.371638,-37.792207,32.828621,0.337213
0.020000,254.579815,65.421379,240.151941,131.616295,-37.767155,1.252630,0.370367
0.020000,257.002589,66.410505,242.768848,130.845371,-38.546202,-38.952363,0.405153
0.020000,259.373979,67.478584,245.369672,130.041172,-40.209938,-83.186814,0.441519
0.020000,261.688714,68.626303,247.953324,129.182626,-42.927334,-135.869785,0.479378
0.020000,263.941057,69.853430,250.518258,128.246693,-46.796658,-193.466213,0.518607
0.020000,266.124928,71.158658,253.062450,127.209617,-51.853793,-252.856748,0.559042
0.020000,268.234103,72.539485,255.583422,126.048596,-58.051027,-309.861699,0.600486
0.020000,270.262416,73.992121,258.078258,124.741812,-65.339211,-364.409164,0.642705
0.020000,272.204043,75.511495,260.543702,123.272187,-73.481258,-407.102377,0.685438
0.020000,274.053760,77.091320,262.976252,121.627519,-82.233385,-437.606361,0.728406
0.020000,275.807210,78.724244,265.372296,119.802181,-91.266912,-451.676353,0.771319
0.020000,277.461106,80.402071,267.728241,117.797265,-100.245806,-448.944684,0.813889
0.020000,279.013399,82.116050,270.040672,115.621517,-108.787401,-427.079741,0.855842
0.020000,280.463330,83.857159,272.306453,113.289065,-116.622573,-391.758616,0.896929
0.020000,281.811425,85.616408,274.522827,110.818719,-123.517336,-344.738117,0.936928
0.020000,283.059413,87.385111,276.687495,108.233372,-129.267313,-287.498856,0.975655
0.020000,284.210081,89.155103,278.798634,105.556952,-133.821015,-227.685096,1.012964
0.020000,285.267077,90.918878,280.854878,102.812229,-137.236174,-170.757982,1.048747
0.020000,286.234751,92.669740,282.855356,100.023885,-139.417180,-109.050296,1.082932
0.020000,287.117903,94.401769,284.799548,97.209575,-140.715471,-64.914565,1.115480
0.020000,287.921657,96.109907,286.687339,94.389565,-141.000500,-14.251422,1.146380
0.020000,288.651256,97.789836,288.518862,91.576173,-140.669611,16.544438,1.175643
0.020000,289.311955,99.437959,290.294484,88.781062,-139.755560,45.702565,1.203301
0.020000,289.908934,101.051375,292.014802,86.015911,-138.257571,74.899422,1.229398
0.020000,290.447191,102.627720,293.680510,83.285425,-136.524281,86.664504,1.253991
0.020000,290.931487,104.165080,295.292347,80.591826,-134.679972,92.215471,1.277140
0.020000,291.366342,105.661996,296.851147,77.940003,-132.591111,104.443070,1.298913
0.020000,291.756007,107.117389,298.357801,75.332713,-130.364537,111.328687,1.319378
0.020000,292.104441,108.530436,299.813174,72.768645,-128.203394,108.057160,1.338605
0.020000,292.415310,109.900504,301.218067,70.244663,-126.199111,100.214148,1.356660
0.020000,292.692022,111.227210,302.573323,67.762782,-124.094006,105.255238,1.373611
0.020000,292.937725,112.510344,303.879770,65.322346,-122.021823,103.609162,1.389520
0.020000,293.155300,113.749728,305.138107,62.916842,-120.275188,87.331755,1.404448
0.020000,293.347416,114.945377,306.349091,60.549234,-118.380422,94.738255,1.418452
0.020000,293.516511,116.097316,307.513375,58.214186,-116.752382,81.402003,1.431586
0.020000,293.664829,117.205661,308.631600,55.911251,-115.146757,80.281288,1.443900
0.020000,293.794424,118.270536,309.704332,53.636612,-113.731926,70.741542,1.455441
0.020000,293.907182,119.292137,310.732137,51.390210,-112.320137,70.589423,1.466253
0.020000,294.004830,120.270632,311.715493,49.167803,-111.120340,59.989876,1.476375
0.020000,294.088954,121.206281,312.654916,46.971167,-109.831804,64.426812,1.485847
0.020000,294.161001,122.099245,313.550781,44.793237,-108.896472,46.766600,1.494701
0.020000,294.222299,122.949757,314.403499,42.635934,-107.865190,51.564077,1.502970
0.020000,294.274068,123.758080,315.213479,40.498969,-106.848228,50.848094,1.510684
0.020000,294.317418,124.524391,315.981015,38.376803,-106.108320,36.995402,1.517868
0.020000,294.353368,125.248902,316.706417,36.270108,-105.334714,38.680291,1.524549
0.020000,294.382850,125.931858,317.390009,34.179594,-104.525724,40.449522,1.530747
0.020000,294.406710,126.573412,318.032007,32.099902,-103.984593,27.056523,1.536485
0.020000,294.425721,127.173743,318.632639,30.031584,-103.415919,28.433738,1.541781
0.020000,294.440588,127.733043,319.192136,27.974866,-102.835896,29.001130,1.546651
0.020000,294.451949,128.251497,319.710714,25.928907,-102.297915,26.899074,1.551113
0.020000,294.460380,128.729236,320.188528,23.890679,-101.911418,19.324816,1.555179
0.020000,294.466402,129.166399,320.625732,21.860210,-101.523459,19.397953,1.558863
0.020000,294.470478,129.563151,321.022505,19.838679,-101.076538,22.346050,1.562175
0.020000,294.473024,129.919542,321.378906,17.820018,-100.933048,7.174526,1.565126
0.020000,294.474406,130.235731,321.695098,15.809593,-100.521264,20.589196,1.567725
0.020000,294.474942,130.511797,321.971164,13.803309,-100.314191,10.353631,1.569980
0.020000,294.474908,130.747803,322.207170,11.800287,-100.151092,8.154952,1.571897
0.020000,294.474537,130.943848,322.403215,9.802273,-99.900703,12.519464,1.573481
0.020000,294.474020,131.099980,322.559349,7.806675,-99.779929,6.038670,1.574738
0.020000,294.473507,131.216253,322.675622,5.813663,-99.650570,6.467976,1.575672
0.020000,294.473111,131.292681,322.752051,3.821465,-99.609895,2.033737,1.576284
0.020000,294.472905,131.329318,322.788689,1.831886,-99.478975,6.546000,1.576577
0.020000,294.472856,131.337682,322.797053,0.418230,-70.682780,1439.809735,1.576644
0.020000,294.472856,131.337682,322.797053,0.000000,-20.911510,2488.563539,1.576644
