dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,62.117458,104.742527,32.994036,76.067451,89.772190,1.003820,6.279290
0.020000,63.674712,104.736401,34.551302,77.863306,89.792750,1.028000,6.279215
0.020000,65.267891,104.730020,36.144494,79.659582,89.813794,1.052191,6.279148
0.020000,66.897003,104.723394,37.773620,81.456288,89.835322,1.076382,6.279090
0.020000,68.562057,104.716533,39.438689,83.253435,89.857333,1.100562,6.279042
0.020000,70.263063,104.709451,41.139709,85.051032,89.879828,1.124756,6.279004
0.020000,72.000030,104.702162,42.876691,86.849088,89.902807,1.148937,6.278977
0.020000,73.772966,104.694687,44.649643,88.647613,89.926269,1.173133,6.278963
0.020000,75.581882,104.687045,46.458576,90.446617,89.950216,1.197325,6.278961
0.020000,77.426788,104.679260,48.303498,92.246110,89.974646,1.221512,6.278973
0.020000,79.307694,104.671358,50.184420,94.046102,89.999560,1.245704,6.278999
0.020000,81.224609,104.663369,52.101352,95.846601,90.024958,1.269898,6.279040
0.020000,83.177545,104.655326,54.054304,97.647618,90.050840,1.294084,6.279097
0.020000,85.166512,104.647265,56.043287,99.449162,90.077206,1.318295,6.279171
0.020000,87.191521,104.639225,58.068312,101.251243,90.104055,1.342461,6.279262
0.020000,89.252583,104.631250,60.129390,103.053871,90.131388,1.366669,6.279372
0.020000,91.349709,104.623386,62.226531,104.857055,90.159205,1.390854,6.279502
0.020000,93.482911,104.615684,64.359747,106.660805,90.187506,1.415051,6.279652
0.020000,95.652201,104.608201,66.529049,108.465131,90.216291,1.439207,6.279823
0.020000,97.857590,104.600994,68.734450,110.270042,90.245559,1.463412,6.280016
0.020000,100.099090,104.594129,70.975961,112.075548,90.275310,1.487570,6.280232
0.020000,102.376714,104.587673,73.253594,113.881659,90.305545,1.511727,6.280473
0.020000,104.690474,104.581700,75.567362,115.688384,90.336262,1.535884,6.280738
0.020000,107.040383,104.576288,77.917277,117.495733,90.367463,1.560030,6.281030
0.020000,109.426452,104.571521,80.303351,119.303716,90.399146,1.584123,6.281349
0.020000,111.830752,104.567515,82.707654,120.215160,45.572187,-2241.347948,6.281693
0.020000,114.235343,104.564364,85.112247,120.229637,0.723860,-2242.416340,6.282061
0.020000,116.640224,104.562124,87.517129,120.244114,0.723851,-0.000436,6.282451
0.020000,119.045396,104.560851,89.922301,120.258591,0.723840,-0.000554,6.282865
0.020000,121.360285,104.560509,92.237191,115.744491,-225.705001,-11321.442046,6.282979
0.020000,123.747402,104.558824,94.624308,119.355869,180.568901,20313.695097,6.281948
0.020000,126.132172,104.554459,97.009082,119.238672,-5.859842,-9321.437125,6.280730
0.020000,128.514588,104.546973,99.391510,119.121398,-5.863728,-0.194335,6.279324
0.020000,130.894643,104.535925,101.771590,119.004039,-5.867916,-0.209385,6.277731
0.020000,133.272327,104.520876,104.149322,118.886591,-5.872394,-0.223929,6.275950
0.020000,135.647628,104.501387,106.524703,118.769051,-5.877042,-0.232376,6.273980
0.020000,138.020531,104.477021,108.897732,118.651409,-5.882101,-0.252943,6.271822
0.020000,140.391019,104.447340,111.268405,118.533667,-5.887073,-0.248614,6.269476
0.020000,142.759070,104.411911,113.636721,118.415828,-5.891936,-0.243132,6.266942
0.020000,145.124662,104.370297,116.002679,118.297898,-5.896541,-0.230273,6.264218
0.020000,147.487768,104.322066,118.366277,118.179876,-5.901096,-0.227726,6.261306
0.020000,149.848356,104.266786,120.727512,118.061775,-5.905024,-0.196410,6.258205
0.020000,152.206393,104.204026,123.086385,117.943609,-5.908320,-0.164823,6.254915
0.020000,154.561841,104.133355,125.442892,117.825395,-5.910679,-0.117917,6.251436
0.020000,156.914658,104.054347,127.797035,117.707147,-5.912402,-0.086173,6.247767
0.020000,159.264797,103.966573,130.148813,117.588891,-5.912790,-0.019395,6.243910
0.020000,161.612209,103.869610,132.498226,117.470655,-5.911822,0.048391,6.239863
0.020000,163.956837,103.763033,134.845276,117.352470,-5.909249,0.128685,6.235627
0.020000,166.298623,103.646422,137.189963,117.234370,-5.905005,0.212177,6.231202
0.020000,168.637502,103.519357,139.532291,117.116395,-5.898734,0.313561,6.226588
0.020000,170.973404,103.381421,141.872263,116.998591,-5.890185,0.427421,6.221786
0.020000,173.306257,103.232200,144.209883,116.881008,-5.879161,0.551213,6.216796
0.020000,175.635980,103.071282,146.545157,116.763698,-5.865509,0.682608,6.211618
0.020000,177.962490,102.898259,148.878091,116.646723,-5.848727,0.839091,6.206253
0.020000,180.285696,102.712726,151.208694,116.530149,-5.828721,1.000298,6.200702
0.020000,182.605504,102.514280,153.536975,116.414045,-5.805189,1.176594,6.194964
0.020000,184.921815,102.302524,155.862945,116.298482,-5.778152,1.351860,6.189042
0.020000,187.234522,102.077064,158.186616,116.183548,-5.746716,1.571783,6.182936
0.020000,189.543515,101.837512,160.508003,116.069330,-5.710901,1.790767,6.176647
0.020000,191.848679,101.583482,162.827121,115.955919,-5.670553,2.017426,6.170177
0.020000,194.149891,101.314597,165.143989,115.843400,-5.625942,2.230515,6.163527
0.020000,196.447026,101.030482,167.458627,115.731892,-5.575380,2.528139,6.156698
0.020000,198.739951,100.730771,169.771057,115.621505,-5.519385,2.799717,6.149693
0.020000,201.028530,100.415103,172.081304,115.512339,-5.458308,3.053860,6.142513
0.020000,203.312621,100.083125,174.389394,115.404502,-5.391836,3.323603,6.135161
0.020000,205.600043,99.734855,176.703177,115.689162,14.233012,981.242379,6.134772
0.020000,208.388204,99.366145,179.515611,140.621710,1246.627380,61619.718439,6.167777
0.020000,211.114211,99.088778,182.255693,137.004082,-180.881375,-71375.437758,6.194990
0.020000,213.780572,98.883474,184.929947,133.712693,-164.569450,815.596223,6.216935
0.020000,216.390168,98.733679,187.543838,130.694589,-150.905209,683.212085,6.234049
0.020000,218.945739,98.625048,190.101717,127.893911,-140.033902,543.565328,6.246680
0.020000,221.449559,98.544969,192.606817,125.255025,-131.944286,404.480787,6.255089
0.020000,223.903240,98.482161,195.061301,122.724217,-126.540409,270.193886,6.259447
0.020000,226.307580,98.426344,197.466289,120.249395,-123.741108,139.965041,6.259846
0.020000,228.662447,98.367984,199.821880,117.779536,-123.492939,12.408446,6.256294
0.020000,230.966663,98.298085,202.127155,115.263753,-125.789147,-114.810422,6.248716
0.020000,233.217868,98.208061,204.380160,112.650255,-130.674904,-244.287831,6.236957
0.020000,235.412386,98.089656,206.577870,109.885491,-138.238223,-378.165979,6.220776
0.020000,237.545064,97.934950,208.716151,106.914058,-148.571648,-516.671211,6.199842
0.020000,239.609139,97.736447,210.789750,103.679941,-161.705816,-656.708427,6.173734
0.020000,241.596160,97.487274,212.792333,100.129169,-177.538628,-791.640585,6.141948
0.020000,243.496037,97.181496,214.716660,96.216308,-195.643031,-905.220141,6.103903
0.020000,245.297379,96.814543,216.554998,91.916899,-214.970473,-966.372120,6.058982
0.020000,246.988276,96.383666,218.299930,87.246627,-233.513560,-927.154352,6.006593
0.020000,248.557724,95.888241,219.945716,82.289284,-247.867196,-717.681783,5.946276
0.020000,249.997725,95.329595,221.490283,77.228377,-253.045308,-258.905594,5.877866
0.020000,251.305858,94.709936,222.937760,72.373855,-242.726140,515.958400,5.801692
0.020000,252.487373,94.030187,224.300859,68.154914,-210.947028,1588.955608,5.718771
0.020000,253.555521,93.287188,225.602008,65.057449,-154.873240,2803.689376,5.630897
0.020000,254.529034,92.471698,226.871949,63.497066,-78.019163,3842.703854,5.540527
0.020000,255.427248,91.568865,228.145486,63.676846,8.988988,4350.407572,5.450445
0.020000,256.265070,90.561665,229.455599,65.505635,91.439465,4122.523810,5.363287
0.020000,257.050325,89.435686,230.828353,68.637723,156.604408,3258.247188,5.281140
0.020000,257.784251,88.182829,232.280351,72.599880,198.107846,2075.171855,5.205328
0.020000,258.462233,86.806374,233.814720,76.718471,205.929556,391.085501,5.136617
0.020000,259.076120,85.324763,235.418475,80.187724,173.462643,-1623.345632,5.075405
0.020000,259.621698,83.759103,237.076469,82.899730,135.600271,-1893.118576,5.021391
0.020000,260.099671,82.125286,238.778766,85.114856,110.756343,-1242.196422,4.973787
0.020000,260.512292,80.438461,240.515325,86.827912,85.652785,-1255.177915,4.931785
0.020000,260.862927,78.712346,242.276693,88.068409,62.024848,-1181.396815,4.894631
0.020000,261.155649,76.958846,244.054458,88.888254,40.992238,-1051.630542,4.861652
0.020000,261.394871,75.188100,245.841290,89.341589,22.666742,-916.274789,4.832263
0.020000,261.580220,73.461602,247.577709,86.820954,-126.031739,-7434.924023,4.807172
0.020000,261.726800,71.692020,249.353352,88.782147,98.059661,11204.569981,4.782618
0.020000,261.826226,69.967607,251.080628,86.363842,-120.915277,-10948.746899,4.757061
0.020000,261.879166,68.289557,252.759513,83.944214,-120.981383,-3.305272,4.730498
0.020000,261.886469,66.658999,254.390087,81.528707,-120.775337,10.302297,4.702937
0.020000,261.849172,65.076942,255.972584,79.124840,-120.193369,29.098361,4.674395
0.020000,261.768499,63.544261,257.507387,76.740157,-119.234115,47.962701,4.644903
0.020000,261.645858,62.061651,258.995060,74.383659,-117.824945,70.458519,4.614507
0.020000,261.482834,60.629609,260.436352,72.064593,-115.953255,93.584479,4.583266
0.020000,261.281169,59.248398,261.832208,69.792791,-113.590136,118.155974,4.551256
0.020000,261.042741,57.918034,263.183768,67.578036,-110.737714,142.621099,4.518568
0.020000,260.769543,56.638271,264.492366,65.429898,-107.406926,166.539402,4.485308
0.020000,260.463650,55.408611,265.759503,63.356837,-103.653064,187.693093,4.451598
0.020000,260.127190,54.228298,266.986835,61.366605,-99.511570,207.074681,4.417569
0.020000,259.762317,53.096355,268.176132,59.464856,-95.087460,221.205500,4.383362
0.020000,259.371189,52.011610,269.329238,57.655297,-90.477951,230.475483,4.349126
0.020000,258.955943,50.972731,270.448031,55.939625,-85.783608,234.717147,4.315010
0.020000,258.518688,49.978274,271.534372,54.317071,-81.127694,232.795706,4.281163
0.020000,258.061494,49.026721,272.590061,52.784466,-76.630270,224.871166,4.247730
0.020000,257.586389,48.116525,273.616795,51.336666,-72.389992,212.013918,4.214846
0.020000,257.095368,47.246143,274.616128,49.966663,-68.500142,194.492493,4.182635
0.020000,256.590391,46.414066,275.589449,48.666036,-65.031348,173.439708,4.151209
0.020000,256.073393,45.618839,276.537960,47.425544,-62.024599,150.337456,4.120663
0.020000,255.546287,44.859079,277.462663,46.235157,-59.519370,125.261442,4.091078
0.020000,255.010969,44.133476,278.364364,45.085048,-57.505420,100.697507,4.062519
0.020000,254.469319,43.440798,279.243675,43.965576,-55.973593,76.591347,4.035033
0.020000,253.923197,42.779885,280.101028,42.867636,-54.897002,53.829558,4.008656
0.020000,253.374444,42.149650,280.936687,41.782973,-54.233188,33.190676,3.983410
0.020000,252.824870,41.549064,281.750773,40.704273,-53.934956,14.911589,3.959303
0.020000,252.276258,40.977158,282.543270,39.624852,-53.971087,-1.806531,3.936334
0.020000,251.730341,40.433005,283.314067,38.539862,-54.249471,-13.919196,3.914495
0.020000,251.188807,39.915723,284.062959,37.444596,-54.763330,-25.692951,3.893769
0.020000,250.653291,39.424467,284.789671,36.335579,-55.450814,-34.374218,3.874134
0.020000,250.125363,38.958424,285.493876,35.210242,-56.266858,-40.802161,3.855563
0.020000,249.606531,38.516814,286.175203,34.066350,-57.194627,-46.388489,3.838029
0.020000,249.098226,38.098880,286.833262,32.902972,-58.168878,-48.712516,3.821499
0.020000,248.601810,37.703897,287.467644,31.719099,-59.193636,-51.237915,3.805939
0.020000,248.118569,37.331162,288.077933,30.514451,-60.232395,-51.937949,3.791318
0.020000,247.649715,36.980004,288.663711,29.288923,-61.276426,-52.201563,3.777602
0.020000,247.196382,36.649775,289.224569,28.042903,-62.301008,-51.229090,3.764758
0.020000,246.759634,36.339858,289.760105,26.776750,-63.307626,-50.330923,3.752754
0.020000,246.340454,36.049656,290.269937,25.491604,-64.257290,-47.483194,3.741558
0.020000,245.939764,35.778611,290.753691,24.187714,-65.194525,-46.861738,3.731143
0.020000,245.558406,35.526186,291.211022,22.866574,-66.057016,-43.124548,3.721479
0.020000,245.197167,35.291879,291.641596,21.528690,-66.894207,-41.859543,3.712540
0.020000,244.856761,35.075215,292.045105,20.175456,-67.661658,-38.372574,3.704302
0.020000,244.537842,34.875749,292.421265,18.807962,-68.374703,-35.652217,3.696741
0.020000,244.241015,34.693073,292.769800,17.426762,-69.059998,-34.264779,3.689836
0.020000,243.966811,34.526799,293.090479,16.033948,-69.640698,-29.034959,3.683568
0.020000,243.715727,34.376583,293.383067,14.629437,-70.225554,-29.242835,3.677919
0.020000,243.488188,34.242100,293.647377,13.215474,-70.698153,-23.629941,3.672873
0.020000,243.284592,34.123070,293.883214,11.791872,-71.180088,-24.096735,3.668415
0.020000,243.105272,34.019234,294.090428,10.360700,-71.558647,-18.927970,3.664533
0.020000,242.950521,33.930366,294.268882,8.922671,-71.901413,-17.138285,3.661215
0.020000,242.820593,33.856277,294.418449,7.478340,-72.216545,-15.756597,3.658453
0.020000,242.715689,33.796804,294.539039,6.029506,-72.441716,-11.258584,3.656237
0.020000,242.635975,33.751816,294.630571,4.576632,-72.643713,-10.099823,3.654563
0.020000,242.581580,33.721217,294.692982,3.120544,-72.804395,-8.034094,3.653425
0.020000,242.552583,33.704939,294.726236,1.662680,-72.893214,-4.440953,3.652820
0.020000,242.544441,33.700373,294.735571,0.466756,-59.796193,654.851038,3.652650
0.020000,242.544441,33.700373,294.735571,0.000000,-23.337787,1822.920284,3.652650
