dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,62.117458,104.742527,32.994036,76.067451,89.772190,1.003820,6.279290
0.020000,63.674712,104.736401,34.551302,77.863306,89.792750,1.028000,6.279215
0.020000,65.267891,104.730020,36.144494,79.659582,89.813794,1.052191,6.279148
0.020000,66.897003,104.723394,37.773620,81.456288,89.835322,1.076382,6.279090
0.020000,68.562057,104.716533,39.438689,83.253435,89.857333,1.100562,6.279042
0.020000,70.263063,104.709451,41.139709,85.051032,89.879828,1.124756,6.279004
0.020000,72.000030,104.702162,42.876691,86.849088,89.902807,1.148937,6.278977
0.020000,73.772966,104.694687,44.649643,88.647613,89.926269,1.173133,6.278963
0.020000,75.581882,104.687045,46.458576,90.446617,89.950216,1.197325,6.278961
0.020000,77.426788,104.679260,48.303498,92.246110,89.974646,1.221512,6.278973
0.020000,79.307694,104.671358,50.184420,94.046102,89.999560,1.245704,6.278999
0.020000,81.224609,104.663369,52.101352,95.846601,90.024958,1.269898,6.279040
0.020000,83.177545,104.655326,54.054304,97.647618,90.050840,1.294084,6.279097
0.020000,85.166512,104.647265,56.043287,99.449162,90.077206,1.318295,6.279171
0.020000,87.191521,104.639225,58.068312,101.251243,90.104055,1.342461,6.279262
0.020000,89.252583,104.631250,60.129390,103.053871,90.131388,1.366669,6.279372
0.020000,91.349709,104.623386,62.226531,104.857055,90.159205,1.390854,6.279502
0.020000,93.482911,104.615684,64.359747,106.660805,90.187506,1.415051,6.279652
0.020000,95.652201,104.608201,66.529049,108.465131,90.216291,1.439207,6.279823
0.020000,97.857590,104.600994,68.734450,110.270042,90.245559,1.463412,6.280016
0.020000,100.099090,104.594129,70.975961,112.075548,90.275310,1.487570,6.280232
0.020000,102.376714,104.587673,73.253594,113.881659,90.305545,1.511727,6.280473
0.020000,104.690474,104.581700,75.567362,115.688384,90.336262,1.535884,6.280738
0.020000,107.040383,104.576288,77.917277,117.495733,90.367463,1.560030,6.281030
0.020000,109.426452,104.571521,80.303351,119.303716,90.399146,1.584123,6.281349
0.020000,111.830752,104.567515,82.707654,120.215160,45.572187,-2241.347948,6.281693
0.020000,114.235343,104.564364,85.112247,120.229637,0.723860,-2242.416340,6.282061
0.020000,116.640224,104.562124,87.517129,120.244114,0.723851,-0.000436,6.282451
0.020000,119.045396,104.560851,89.922301,120.258591,0.723840,-0.000554,6.282865
0.020000,121.307645,104.560734,92.184551,113.112481,-357.305509,-17901.467459,0.000697
0.020000,123.750580,104.566656,94.627492,122.147074,451.729672,40451.759042,0.004132
0.020000,126.192010,104.580818,97.068964,122.073568,-3.675325,-22770.249815,0.007450
0.020000,128.631908,104.602923,99.508962,121.999927,-3.682052,-0.336351,0.010650
0.020000,131.070250,104.632673,101.947485,121.926169,-3.687908,-0.292792,0.013732
0.020000,133.507014,104.669772,104.384532,121.852309,-3.692993,-0.254289,0.016696
0.020000,135.942181,104.713921,106.820099,121.778361,-3.697404,-0.220557,0.019541
0.020000,138.375735,104.764825,109.254186,121.704339,-3.701105,-0.185022,0.022268
0.020000,140.807664,104.822185,111.686791,121.630254,-3.704202,-0.154876,0.024876
0.020000,143.237956,104.885706,114.117913,121.556119,-3.706754,-0.127564,0.027366
0.020000,145.666604,104.955091,116.547552,121.481943,-3.708813,-0.102978,0.029737
0.020000,148.093602,105.030045,118.975707,121.407734,-3.710433,-0.081001,0.031990
0.020000,150.518945,105.110272,121.402377,121.333501,-3.711664,-0.061518,0.034124
0.020000,152.942633,105.195477,123.827562,121.259250,-3.712552,-0.044408,0.036138
0.020000,155.364666,105.285366,126.251261,121.184987,-3.713143,-0.029551,0.038034
0.020000,157.785044,105.379646,128.673476,121.110718,-3.713479,-0.016825,0.039812
0.020000,160.203773,105.478023,131.094205,121.036446,-3.713601,-0.006104,0.041470
0.020000,162.620858,105.580204,133.513448,120.962175,-3.713547,0.002735,0.043009
0.020000,165.036305,105.685898,135.931206,120.887908,-3.713350,0.009818,0.044430
0.020000,167.450122,105.794813,138.347479,120.813647,-3.713045,0.015270,0.045732
0.020000,169.862318,105.906658,140.762267,120.739394,-3.712661,0.019219,0.046915
0.020000,172.272904,106.021143,143.175570,120.665149,-3.712225,0.021790,0.047979
0.020000,174.681891,106.137978,145.587388,120.590914,-3.711763,0.023109,0.048925
0.020000,177.089290,106.256874,147.997722,120.516688,-3.711297,0.023304,0.049751
0.020000,179.495115,106.377544,150.406572,120.442471,-3.710847,0.022500,0.050459
0.020000,181.899380,106.499698,152.813937,120.368262,-3.710430,0.020823,0.051049
0.020000,184.302096,106.623051,155.219818,120.294061,-3.710062,0.018399,0.051519
0.020000,186.703281,106.747314,157.624215,120.219866,-3.709755,0.015354,0.051871
0.020000,189.102946,106.872203,160.027129,120.145676,-3.709521,0.011703,0.052104
0.020000,191.500596,106.997404,162.428045,120.045803,-4.993626,-64.205233,0.052218
0.020000,193.878364,107.121699,164.809060,119.050752,-49.752560,-2237.946719,0.052214
0.020000,196.218943,107.243906,167.152827,117.188363,-93.119463,-2168.345166,0.052097
0.020000,198.522411,107.363777,169.459412,115.329218,-92.957255,8.110419,0.051870
0.020000,200.788842,107.481086,171.728877,113.473266,-92.797585,7.983505,0.051539
0.020000,203.018311,107.595631,173.961286,111.620457,-92.640423,7.858097,0.051109
0.020000,205.210887,107.707233,176.156701,109.770741,-92.485804,7.730926,0.050586
0.020000,207.366640,107.815732,178.315182,107.924068,-92.333670,7.606703,0.049973
0.020000,209.485635,107.920990,180.436790,106.080387,-92.184028,7.482118,0.049277
0.020000,211.567936,108.022888,182.521583,104.239651,-92.036813,7.360768,0.048501
0.020000,213.613606,108.121325,184.569619,102.401809,-91.892112,7.235015,0.047650
0.020000,215.622702,108.216216,186.580955,100.566811,-91.749920,7.109616,0.046728
0.020000,217.595284,108.307496,188.555648,98.734611,-91.609982,6.996879,0.045741
0.020000,219.531405,108.395114,190.493751,96.905157,-91.472686,6.864801,0.044692
0.020000,221.431121,108.479032,192.395319,95.078403,-91.337716,6.748529,0.043586
0.020000,223.294482,108.559231,194.260405,93.254299,-91.205168,6.627391,0.042428
0.020000,225.121538,108.635701,196.089061,91.432797,-91.075130,6.501905,0.041220
0.020000,226.912338,108.708447,197.881338,89.613848,-90.947438,6.384577,0.039968
0.020000,228.666928,108.777486,199.637286,87.797404,-90.822195,6.262162,0.038675
0.020000,230.385354,108.842846,201.356954,85.983416,-90.699417,6.138922,0.037346
0.020000,232.067659,108.904563,203.040391,84.171837,-90.578962,6.022711,0.035984
0.020000,233.713886,108.962688,204.687643,82.362615,-90.461085,5.893891,0.034592
0.020000,235.324075,109.017276,206.298757,80.555704,-90.345564,5.776050,0.033176
0.020000,236.898266,109.068393,207.873778,78.751054,-90.232498,5.653260,0.031737
0.020000,238.436498,109.116113,209.412751,76.948616,-90.121893,5.530271,0.030280
0.020000,239.938809,109.160518,210.915717,75.148341,-90.013753,5.406980,0.028809
0.020000,241.405235,109.201693,212.382721,73.350180,-89.908046,5.285369,0.027326
0.020000,242.835811,109.239732,213.813803,71.554083,-89.804865,5.159063,0.025835
0.020000,244.230571,109.274735,215.209003,69.760001,-89.704102,5.038145,0.024339
0.020000,245.589551,109.306804,216.568360,67.967883,-89.605891,4.910552,0.022842
0.020000,246.912781,109.336048,217.891914,66.177681,-89.510078,4.790642,0.021345
0.020000,248.200295,109.362578,219.179701,64.389345,-89.416791,4.664352,0.019853
0.020000,249.452123,109.386508,220.431757,62.602820,-89.326245,4.527310,0.018369
0.020000,250.668295,109.407956,221.648119,60.818065,-89.237762,4.424122,0.016894
0.020000,251.848841,109.427042,222.828819,59.035023,-89.152125,4.281882,0.015432
0.020000,252.993790,109.443888,223.973892,57.253645,-89.068889,4.161762,0.013986
0.020000,254.103170,109.458615,225.083370,55.473881,-88.988184,4.035286,0.012558
0.020000,255.177008,109.471347,226.157283,53.695680,-88.910040,3.907167,0.011150
0.020000,256.215331,109.482208,227.195663,51.918991,-88.834494,3.777294,0.009765
0.020000,257.218165,109.491321,228.198538,50.143764,-88.761334,3.658037,0.008406
0.020000,258.185535,109.498810,229.165937,48.369947,-88.690851,3.524135,0.007074
0.020000,259.117465,109.504798,230.097887,46.597496,-88.622546,3.415266,0.005772
0.020000,260.013981,109.509404,230.994414,44.826352,-88.557197,3.267437,0.004502
0.020000,260.875103,109.512749,231.855543,43.056466,-88.494323,3.143691,0.003265
0.020000,261.700856,109.514951,232.681299,41.287794,-88.433584,3.036962,0.002065
0.020000,262.491261,109.516124,233.471705,39.520273,-88.376034,2.877508,0.000902
0.020000,263.246338,109.516381,234.226782,37.753868,-88.320276,2.787895,6.282963
0.020000,263.966108,109.515833,234.946553,35.988516,-88.267588,2.634388,6.281881
0.020000,264.650591,109.514585,235.631036,34.224177,-88.216955,2.531653,6.280841
0.020000,265.299804,109.512740,236.280252,32.460785,-88.169594,2.368029,6.279846
0.020000,265.913766,109.510398,236.894218,30.698311,-88.123688,2.295329,6.278896
0.020000,266.492493,109.507655,237.472952,28.936688,-88.081165,2.126137,6.277993
0.020000,267.036002,109.504601,238.016469,27.175876,-88.040616,2.027448,6.277139
0.020000,267.544308,109.501323,238.524786,25.415821,-88.002736,1.893994,6.276334
0.020000,268.017425,109.497904,238.997915,23.656477,-87.967194,1.777099,6.275580
0.020000,268.455367,109.494419,239.435871,21.897781,-87.934783,1.620581,6.274878
0.020000,268.858146,109.490942,239.838665,20.139696,-87.904268,1.525740,6.274228
0.020000,269.225773,109.487540,240.206308,18.382184,-87.875575,1.434643,6.273632
0.020000,269.558261,109.484274,240.538812,16.625168,-87.850842,1.236643,6.273091
0.020000,269.855617,109.481200,240.836184,14.868623,-87.827231,1.180580,6.272605
0.020000,270.117852,109.478368,241.098434,13.112490,-87.806643,1.029397,6.272174
0.020000,270.344972,109.475825,241.325568,11.356714,-87.788802,0.892029,6.271800
0.020000,270.536984,109.473608,241.517594,9.601262,-87.772589,0.810676,6.271483
0.020000,270.693895,109.471752,241.674515,7.846063,-87.759952,0.631802,6.271224
0.020000,270.815708,109.470282,241.796337,6.091093,-87.748505,0.572362,6.271022
0.020000,270.902427,109.469221,241.883062,4.336277,-87.740804,0.385049,6.270878
0.020000,270.954055,109.468584,241.934694,2.581605,-87.733590,0.360695,6.270792
0.020000,270.971096,109.468372,241.951737,0.852144,-86.473043,63.027373,6.270764
0.020000,270.971096,109.468372,241.951737,0.000000,-42.607218,2193.291257,6.270764
