dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,266.789395,233.627891,277.002556,98.339805,-151.203406,205.376961,5.034610
0.020000,267.372075,231.811055,278.910542,95.399282,-147.026130,208.863791,5.011040
0.020000,267.897132,230.036273,280.761362,92.541014,-142.913389,205.637073,4.989179
0.020000,268.370048,228.304452,282.556593,89.761546,-138.973390,196.999950,4.968900
0.020000,268.795803,226.616186,284.297715,87.056105,-135.272059,185.066519,4.950084
0.020000,269.178912,224.971815,285.986125,84.420516,-131.779444,174.630768,4.932619
0.020000,269.523466,223.371469,287.623142,81.850836,-128.484021,164.771124,4.916400
0.020000,269.833157,221.815157,289.209969,79.341321,-125.475749,150.413626,4.901332
0.020000,270.111318,220.302792,290.747701,76.886603,-122.735896,136.992655,4.887325
0.020000,270.360963,218.834191,292.237369,74.483408,-120.159739,128.807851,4.874299
0.020000,270.584815,217.409130,293.679905,72.126797,-117.830548,116.459550,4.862177
0.020000,270.785332,216.027351,295.076156,69.812579,-115.710925,105.981129,4.850892
0.020000,270.964741,214.688568,296.426908,67.537569,-113.750497,98.021402,4.840382
0.020000,271.125056,213.392478,297.732875,65.298343,-111.961292,89.460239,4.830589
0.020000,271.268103,212.138782,298.994705,63.091517,-110.341304,80.999403,4.821461
0.020000,271.395538,210.927173,300.212997,60.914619,-108.844892,74.820608,4.812951
0.020000,271.508861,209.757367,301.388280,58.764127,-107.524590,66.015109,4.805016
0.020000,271.609440,208.629057,302.521063,56.639173,-106.247701,63.844468,4.797615
0.020000,271.698515,207.541968,303.611796,54.536644,-105.126466,56.061722,4.790712
0.020000,271.777216,206.495819,304.660901,52.455225,-104.070927,52.776953,4.784275
0.020000,271.846571,205.490372,305.668737,50.391823,-103.170127,45.040007,4.778272
0.020000,271.907517,204.525359,306.635672,48.346760,-102.253119,45.850386,4.772677
0.020000,271.960909,203.600549,307.562023,46.317518,-101.462130,39.549446,4.767463
0.020000,272.007525,202.715731,308.448068,44.302254,-100.763207,34.946171,4.762607
0.020000,272.048075,201.870683,309.294088,42.301004,-100.062480,35.036362,4.758087
0.020000,272.083206,201.065215,310.100322,40.311720,-99.464199,29.914039,4.753885
0.020000,272.113511,200.299134,310.867002,38.334004,-98.885804,28.919725,4.749982
0.020000,272.139526,199.572273,311.594328,36.366297,-98.385359,25.022255,4.746361
0.020000,272.161743,198.884477,312.282483,34.407746,-97.927536,22.891150,4.743008
0.020000,272.180608,198.235575,312.931660,32.458822,-97.446227,24.065457,4.739908
0.020000,272.196527,197.625442,313.542000,30.517013,-97.090426,17.790052,4.737049
0.020000,272.209869,197.053947,314.113650,28.582532,-96.724049,18.318850,4.734419
0.020000,272.220968,196.520958,314.646755,26.655214,-96.365930,17.905964,4.732008
0.020000,272.230127,196.026376,315.141422,24.733343,-96.093523,13.620355,4.729806
0.020000,272.237617,195.570100,315.597759,22.816880,-95.823158,13.518240,4.727805
0.020000,272.243683,195.152024,316.015880,20.906027,-95.542640,14.025889,4.725995
0.020000,272.248544,194.772079,316.395855,18.998767,-95.363016,8.981221,4.724372
0.020000,272.252393,194.430187,316.737769,17.095719,-95.152406,10.530502,4.722927
0.020000,272.255403,194.126276,317.041695,15.196279,-94.971987,9.020950,4.721656
0.020000,272.257721,193.860289,317.307693,13.299884,-94.819724,7.613108,4.720553
0.020000,272.259476,193.632171,317.535817,11.406224,-94.683013,6.835551,4.719615
0.020000,272.260777,193.441881,317.726111,9.514710,-94.575691,5.366127,4.718837
0.020000,272.261713,193.289382,317.878613,7.625097,-94.480663,4.751418,4.718217
0.020000,272.262355,193.174648,317.993350,5.736811,-94.414283,3.318971,4.717753
0.020000,272.262756,193.097660,318.070338,3.849406,-94.370273,2.200502,4.717443
0.020000,272.262951,193.058390,318.109609,1.963544,-94.293079,3.859703,4.717284
0.020000,272.263001,193.048185,318.119814,0.510249,-72.664764,1081.415761,4.717243
0.020000,272.263001,193.048185,318.119814,0.000000,-25.512459,2357.615250,4.717243
